time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-03-25 05:20:00+00:00,39.0,49.0,460.545,8.945,8.89,,8.9175,0.0030838239416876765,7.075380000000001,7.0465599999999995,7.06097,0.00204079609458767,25.102814433027056,23.897185566972944,1.8565300000000002,0.0,97.26,0.36,285.9,0.0,Light,0.0,250.22222222222223,-1.1095000000000006,0.05584920714072001,0.05584920714072001,-0.9951379999999999,0.03642453651316496,0.03642453651316496,10.027000000000001,8.056108,34.2,4.799999999999997,52.6,25.150861644930487,138.271,1.970892000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 05:30:00+00:00,39.6,48.6,464.017,8.8,9.099,,8.9495,0.01670484384602489,6.94768,7.104356,7.0260180000000005,0.011149701011298294,25.110558688335814,23.489441311664187,1.923482,0.0,97.26,0.36,285.9,0.0,Light,0.0,250.22916666666666,-1.2620000000000005,0.023258091367575753,0.023258091367575753,-1.1440079999999995,0.015232509663983873,0.015232509663983873,10.211500000000001,8.170026,34.0,5.600000000000001,52.399,24.832330808988953,140.243,2.041474000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 05:40:00+00:00,39.799,48.0,470.153,9.522,9.349,,9.435500000000001,0.00916750569657146,7.3088542,7.2182022,7.2635282,0.00624021808024367,24.691256705837556,23.308743294162444,2.1719718000000015,0.0,97.26,0.36,285.9,0.0,Light,0.0,250.23611111111111,-1.0670000000000002,0.011663889550107078,0.011663889550107078,-1.0417418000000005,0.007728827599825168,0.007728827599825168,10.502500000000001,8.30527,34.2,5.598999999999997,52.0,24.62057338461938,145.683,2.197230000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 05:50:00+00:00,40.6,47.799,469.913,9.451,9.737,,9.594000000000001,0.014905149051490492,7.202604000000001,7.352468,7.2775360000000004,0.010296342058630772,24.98871835221785,22.810281647782148,2.3164640000000007,0.0,97.26,0.36,285.9,0.0,Light,0.0,250.24305555555554,-1.1159999999999997,0.047712418300653606,0.047712418300653606,-1.0675040000000005,0.032086604737664594,0.032086604737664594,10.71,8.345040000000001,35.0,5.600000000000001,51.799,24.997890504404705,144.054,2.36496,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:00:00+00:00,41.2,47.0,451.458,9.938,10.38,,10.159,0.021754109656462257,7.406072,7.6376800000000005,7.521876000000001,0.01539562736742805,24.61970849366513,22.38029150633487,2.637124,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.25,-0.8360000000000003,0.024010914051841765,0.024010914051841765,-0.9381101999999988,0.01635179972279385,0.01635179972279385,10.995000000000001,8.4599862,35.399,5.801000000000002,51.0,24.561434836667175,135.298,2.5350138000000015,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:10:00+00:00,41.0,47.0,449.168,10.381,10.483,,10.432,0.00488880368098161,7.655444000000001,7.7088920000000005,7.682168000000001,0.003478705490429231,24.50299692246869,22.49700307753131,2.7498319999999996,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.25694444444446,-1.2294999999999998,0.01556403550143633,0.01556403550143633,-1.1442179999999986,0.010775191567647321,0.010775191567647321,11.6615,8.826386,35.2,5.799999999999997,51.399,24.780145011533214,136.954,2.835114000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:20:00+00:00,41.399,47.2,454.11,10.535,11.016,,10.775500000000001,0.02231914992343742,7.7017462000000005,7.9537902,7.8277682,0.016099352558753572,24.91613562687635,22.283864373123652,2.9477318000000006,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.26388888888889,-1.1149999999999984,0.005676800807367217,0.02231914992343742,-1.1358538000000005,0.003945949527992183,0.016099352558753572,11.8905,8.963622,35.0,6.399000000000001,51.6,24.821529568470908,139.087,2.9268779999999985,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:30:00+00:00,41.0,46.799,458.302,10.458,11.359,,10.9085,0.041298070312141895,7.695792000000001,8.167916,7.931854,0.029761263886097695,24.321483546026062,22.477516453973937,2.9766459999999997,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.27083333333334,-1.0719999999999992,0.018738783857101118,0.041298070312141895,-1.0789280000000003,0.013055248700945096,0.029761263886097695,11.9805,9.010782,35.0,6.0,51.799,24.997890504404705,140.831,2.9697179999999985,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:40:00+00:00,41.6,46.799,457.218,11.605,12.865,,12.235,0.0514916223947691,8.2451,8.90534,8.575220000000002,0.038496971506270385,24.66982162027501,22.12917837972499,3.659779999999998,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.27777777777777,-1.4200000000000017,0.0001464664957890721,0.0514916223947691,-1.3129999999999988,0.00010598469694241611,0.038496971506270385,13.655000000000001,9.88822,35.0,6.600000000000001,51.399,24.643387027406348,142.078,3.7667800000000007,12.24-3.25,LOCZ31_243283.csv
2025-03-25 06:50:00+00:00,41.399,46.399,450.79,13.352,13.926,,13.639,0.02104259843097001,9.1778542,9.478630200000001,9.328242200000002,0.01612179409321087,24.191993746420412,22.20700625357959,4.3107577999999975,0.0,97.3,0.31,283.1,0.0,Light,0.0,250.28472222222223,-1.3870000000000005,0.016105417276720352,0.02104259843097001,-1.2783817999999982,0.011955547778444826,0.01612179409321087,15.026,10.606624,35.0,6.399000000000001,51.0,24.289733590629137,139.027,4.419376,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:00:00+00:00,42.0,46.0,444.47,13.992,14.332,,14.162,0.012003954243750876,9.461408,9.639568,9.550488000000001,0.00932727207237997,24.176017085200744,21.823982914799256,4.611511999999999,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.29166666666666,-1.6004999999999985,0.01183187946074542,0.012003954243750876,-1.442062,0.008890202910152762,0.00932727207237997,15.7625,10.992550000000001,35.0,7.0,51.0,24.289733590629137,138.165,4.769949999999998,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:10:00+00:00,41.6,46.0,443.829,14.39,15.33,,14.86,0.03162853297442798,9.70444,10.197000000000001,9.95072,0.024749967841523075,23.94703487671776,22.05296512328224,4.909279999999999,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.29861111111111,-2.206500000000002,0.008584068203791031,0.03162853297442798,-1.7251260000000013,0.006574769828241929,0.024749967841523075,17.0665,11.675846000000002,35.0,6.600000000000001,51.0,24.289733590629137,139.253,5.390654,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:20:00+00:00,41.399,46.0,446.196,15.433,15.986,,15.7095,0.017600814793596258,10.2682982,10.5580702,10.4131842,0.013913707586196316,23.83123179834834,22.16876820165166,5.2963158,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.30555555555554,-2.219500000000002,0.007864353840147248,0.017600814793596258,-1.7490918000000004,0.006074849806072596,0.013913707586196316,17.929000000000002,12.162276,34.6,6.7989999999999995,51.0,24.014574745898983,141.388,5.766724000000002,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:30:00+00:00,41.799,45.2,442.105,14.932,15.82,,15.376000000000001,0.02887617065556711,9.9712942,10.4366062,10.203950200000001,0.02280058168061223,23.33699575644058,21.863004243559423,5.1720498,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.3125,-2.2074999999999996,0.0022464242045099276,0.02887617065556711,-1.7601300000000002,0.001730011806507309,0.02280058168061223,17.5835,11.964080200000001,34.799,7.0,50.399,23.619394912424223,138.389,5.619419799999999,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:40:00+00:00,42.399,45.0,438.031,15.291,16.175,,15.733,0.028093815546939564,10.1076902,10.570906200000001,10.339298200000002,0.022400746696714914,23.49579578734066,21.50420421265934,5.393701799999999,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.31944444444446,-2.195499999999999,0.012131522436344432,0.028093815546939564,-1.770995799999998,0.009411001912918063,0.022400746696714914,17.9285,12.110294,35.2,7.198999999999998,49.799,23.360866880719428,137.514,5.818206,12.24-3.25,LOCZ31_243283.csv
2025-03-25 07:50:00+00:00,42.0,44.799,447.56,14.586,15.836,,15.211,0.041088685819472746,9.772664,10.427664,10.100164,0.032425216065798505,23.08818255565413,21.71081744434587,5.110836000000001,0.0,97.31,0.23,275.0,0.0,Light,0.0,250.32638888888889,-2.624500000000003,0.004737742143477908,0.041088685819472746,-1.9959642000000013,0.003660510145717558,0.032425216065798505,17.835500000000003,12.0961282,34.799,7.2010000000000005,49.799,23.087775894511523,141.352,5.7393718000000025,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:00:00+00:00,42.2,45.0,446.882,16.032,16.064,,16.048000000000002,0.0009970089730807585,10.513128000000002,10.529896,10.521512000000001,0.0007968436475669563,23.383548726187882,21.616451273812118,5.5264880000000005,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.33333333333334,-1.7974999999999994,0.01880025776806476,0.01880025776806476,-1.5625299999999989,0.014548277803072846,0.014548277803072846,17.8455,12.084042,35.0,7.200000000000003,50.0,23.40322515021358,140.657,5.761458000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:10:00+00:00,43.0,44.6,446.422,15.282,15.506,,15.394,0.007275561907236592,10.051168,10.168544,10.109856,0.005805028281312817,23.468667816245414,21.131332183754587,5.2841439999999995,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.34027777777777,-2.234,0.016734740186067614,0.016734740186067614,-1.8258221999999993,0.012951086432608352,0.012951086432608352,17.628,11.9356782,35.399,7.600999999999999,49.799,23.495365740563003,140.957,5.6923218,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:20:00+00:00,43.0,45.0,442.446,15.337,15.066,,15.2015,0.0089135940532184,10.079988,9.937984,10.008986,0.00709382548841611,23.83197361204557,21.16802638795443,5.192513999999999,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.34722222222223,-2.4274999999999984,0.013500482160077222,0.013500482160077222,-1.9616100000000003,0.0104181947164536,0.0104181947164536,17.628999999999998,11.970596,35.0,8.0,50.0,23.40322515021358,140.463,5.658403999999997,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:30:00+00:00,43.2,44.799,442.913,15.086,15.502,,15.294,0.013600104616189367,9.931224,10.149208000000002,10.040216000000001,0.010855543346876266,23.760269040425662,21.038730959574337,5.253784,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.35416666666666,-2.1194999999999986,0.011686335314554801,0.013600104616189367,-1.765737999999999,0.00903222221601064,0.010855543346876266,17.4135,11.805954,35.6,7.600000000000001,49.799,23.63053593212395,140.533,5.607545999999999,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:40:00+00:00,43.399,44.799,467.588,14.605,14.981,,14.793,0.012708713580747632,9.6620262,9.8590502,9.7605382,0.010092886066467154,23.870115845163753,20.928884154836247,5.0324618,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.36111111111111,-1.7845000000000013,0.0034082340521791447,0.012708713580747632,-1.5901980000000009,0.002608288967194942,0.010092886066467154,16.5775,11.3507362,35.799,7.600000000000001,50.0,23.942358532880487,152.102,5.2267638000000005,12.24-3.25,LOCZ31_243283.csv
2025-03-25 08:50:00+00:00,44.0,44.799,459.269,14.535,15.278,,14.906500000000001,0.024922013886559565,9.573540000000001,9.962872,9.768206000000001,0.019928531400750533,24.199168324400972,20.599831675599027,5.138294,0.0,97.33,0.21,264.6,0.02,Light,0.0,250.36805555555554,-1.131499999999999,0.00916573138795357,0.024922013886559565,-1.282505999999998,0.006970410594358113,0.019928531400750533,16.038,11.050711999999999,36.0,8.0,50.0,24.076300900787576,148.409,4.987288000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:00:00+00:00,44.0,45.0,447.704,14.561,15.618,,15.089500000000001,0.03502435468372048,9.587164000000001,10.141032000000001,9.864098000000002,0.02807494410538092,24.382193848818076,20.617806151181924,5.225401999999999,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.375,-1.7635000000000005,0.00534029549635079,0.03502435468372048,-1.6136739999999978,0.0041088113616475274,0.02807494410538092,16.853,11.477772,36.0,8.0,50.0,24.076300900787576,142.207,5.375228000000002,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:10:00+00:00,44.0,44.799,443.449,14.483,15.791,,15.137,0.043205390764352244,9.546292000000001,10.231684000000001,9.888988000000001,0.034654304363601215,24.199168324400972,20.599831675599027,5.248011999999999,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.38194444444446,-1.4335000000000022,0.020850306267161486,0.043205390764352244,-1.4063602,0.01602801408105327,0.034654304363601215,16.570500000000003,11.295348200000001,36.399,7.600999999999999,49.799,24.161234239062114,141.078,5.2751518000000015,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:20:00+00:00,44.399,44.0,439.432,15.153,15.355,,15.254000000000001,0.006621214107775008,9.8629782,9.9688262,9.915902200000001,0.005337285395977379,23.687070112127728,20.312929887872272,5.3380978,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.38888888888889,-2.0945,0.02873447272098452,0.02873447272098452,-1.7353117999999998,0.02241946633200632,0.02241946633200632,17.3485,11.651214000000001,37.0,7.399000000000001,49.399,24.196755043313217,139.002,5.697286,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:30:00+00:00,44.6,43.799,430.064,15.412,16.788,,16.1,0.042732919254658365,9.981368,10.702392,10.34188,0.034859425945766145,23.61165278996102,20.18734721003898,5.758120000000002,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.39583333333334,-1.4209999999999994,0.007476742195080202,0.042732919254658365,-1.3997240000000009,0.005846219988342377,0.034859425945766145,17.521,11.741604,37.0,7.600000000000001,49.0,23.840726308666465,137.457,5.779396,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:40:00+00:00,45.2,43.799,425.898,16.225,16.984,,16.6045,0.022855250082808885,10.35566,10.753376000000001,10.554518000000002,0.018841030921544724,23.930982267453324,19.868017732546676,6.049982,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.40277777777777,-2.1075000000000017,0.02944634459170586,0.02944634459170586,-1.7594499999999993,0.02344686944127191,0.02344686944127191,18.712000000000003,12.313968000000001,37.6,7.600000000000001,49.0,24.22559189432584,135.419,6.398032000000002,12.24-3.25,LOCZ31_243283.csv
2025-03-25 09:50:00+00:00,44.399,44.0,443.723,16.25,17.196,,16.723,0.028284398732284922,10.4378062,10.9335102,10.6856582,0.023194827624188834,23.687070112127728,20.312929887872272,6.037341799999998,0.0,97.35,0.22,254.1,0.02,Light,0.0,250.40972222222223,-2.0745000000000005,0.017475728155339806,0.028284398732284922,-1.7766380000000002,0.013812382344114135,0.023194827624188834,18.7975,12.4622962,36.399,8.0,50.0,24.34022928989064,145.247,6.335203799999999,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:00:00+00:00,45.2,43.399,477.788,16.443,17.897,,17.17,0.04234129295282461,10.469892,11.231787999999998,10.850839999999998,0.0351076967313129,23.565563850896886,19.833436149103115,6.319160000000004,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.41666666666666,-1.7815000000000012,0.02915336516898399,0.04234129295282461,-1.657672200000004,0.02314503878406897,0.0351076967313129,18.951500000000003,12.508512200000002,36.799,8.401000000000003,48.799,23.5312984557618,154.325,6.442987800000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:10:00+00:00,46.0,42.799,497.435,16.254,17.083,,16.6685,0.02486726460089381,10.301896000000001,10.736292,10.519094,0.020647975956864704,23.435559767747314,19.363440232252685,6.149406000000001,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.42361111111111,-2.6159999999999997,0.014078664212191118,0.02486726460089381,-2.060384000000001,0.01130937229668825,0.020647975956864704,19.2845,12.579478000000002,38.0,8.0,48.0,23.584040297287423,158.223,6.705022,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:20:00+00:00,46.0,43.0,500.617,15.791,17.365,,16.578,0.04747255398721191,10.059284000000002,10.88406,10.471672000000002,0.0393812946012823,23.619566519974814,19.380433480025186,6.106327999999998,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.43055555555554,-1.366500000000002,0.019365265123018203,0.04747255398721191,-1.371252199999999,0.01537542560645626,0.0393812946012823,17.9445,11.8429242,38.399,7.600999999999999,47.799,23.65341717432133,160.334,6.101575800000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:30:00+00:00,45.799,43.0,524.398,15.74,16.353,,16.0465,0.019100738478796037,10.049886200000001,10.3710982,10.210492200000001,0.01572950616425715,23.51502145384275,19.48497854615725,5.836007800000001,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.4375,-2.1580000000000013,0.0038177373726276283,0.019100738478796037,-1.8548720000000003,0.003018392101251379,0.01572950616425715,18.204500000000003,12.065364200000001,37.399,8.399999999999999,49.0,24.097273663812963,172.31,6.139135800000002,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:40:00+00:00,46.399,42.399,497.997,17.78,18.437,,18.1085,0.01814065217991551,11.0671262,11.411394200000002,11.2392602,0.015315420849496898,23.275159549977705,19.123840450022296,6.869239799999999,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.44444444444446,-1.0715000000000003,0.027789363920750848,0.027789363920750848,-1.2510659999999998,0.022360665008092414,0.022360665008092414,19.18,12.4903262,38.399,8.0,48.2,24.012815885550737,158.235,6.6896738,12.24-3.25,LOCZ31_243283.csv
2025-03-25 10:50:00+00:00,47.0,42.6,508.286,18.376,18.525,,18.450499999999998,0.004037830953090631,11.327624,11.4057,11.366662,0.0034344295625223734,23.766666460726636,18.833333539273365,7.083837999999998,0.0,97.39,0.24,253.1,0.01,Light,0.0,250.45138888888889,-2.4435000000000002,0.014262467694074858,0.014262467694074858,-1.9699939999999998,0.01170848224622428,0.01170848224622428,20.894,13.336656,39.0,8.0,47.799,24.024646670168753,163.493,7.557343999999999,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:00:00+00:00,46.399,43.0,523.822,17.62,19.414,,18.517000000000003,0.04844197224172383,10.983286200000002,11.923342200000002,11.453314200000001,0.041038601735033174,23.825899036202962,19.174100963797038,7.063685800000002,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.45833333333334,-1.8765,0.015813862260033822,0.04844197224172383,-1.690039800000001,0.012857448715145308,0.041038601735033174,20.393500000000003,13.143354000000002,38.2,8.198999999999998,48.399,24.066789302955772,169.159,7.250146000000001,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:10:00+00:00,46.0,43.399,519.552,18.376,19.897,,19.136499999999998,0.039740809447913604,11.413824000000002,12.210828,11.812326,0.03373611598596236,23.98481253771393,19.414187462286073,7.3241739999999975,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.46527777777777,-2.2515000000000036,0.019029362259210772,0.039740809447913604,-1.938346000000001,0.015509642001496378,0.03373611598596236,21.388,13.750672000000002,37.2,8.799999999999997,49.399,24.32586977071761,166.566,7.637328,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:20:00+00:00,45.2,44.0,511.593,19.097,20.416,,19.756500000000003,0.033381418773568164,11.860588,12.551744,12.206166,0.028311756533542124,24.11459415926408,19.88540584073592,7.550334000000003,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.47222222222223,-2.7534999999999954,0.010439804531319468,0.033381418773568164,-2.2186340000000015,0.00853668681714826,0.028311756533542124,22.509999999999998,14.424800000000001,36.2,9.0,50.0,24.208918936488686,163.59,8.085199999999997,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:30:00+00:00,44.799,44.0,497.637,19.846,20.702,,20.274,0.021110782282726684,12.2876302,12.7361742,12.511902200000002,0.017924692537957976,23.901414363509513,20.098585636490487,7.762097799999999,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.47916666666666,-3.099499999999999,0.020643035916743394,0.021110782282726684,-2.3826117999999976,0.016974706257619498,0.017924692537957976,23.3735,14.894514,36.0,8.799,50.0,24.076300900787576,159.574,8.478986,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:40:00+00:00,44.0,44.799,482.18,20.286,21.742,,21.014000000000003,0.03464357095269818,12.587064000000002,13.350008,12.968536,0.02941519381987293,24.199168324400972,20.599831675599027,8.045464000000003,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.48611111111111,-3.1999999999999957,0.04381762616668043,0.04381762616668043,-2.4353599999999993,0.036092427526127124,0.036092427526127124,24.214,15.403896,35.2,8.799999999999997,50.799,24.24798359128443,153.52,8.810103999999999,12.24-3.25,LOCZ31_243283.csv
2025-03-25 11:50:00+00:00,42.799,45.2,487.514,20.542,22.251,,21.396500000000003,0.03993643820250974,12.8247342,13.7202502,13.2724922,0.033735789273999374,23.901555519569236,21.298444480430767,8.124007800000003,0.08,97.44,0.33,248.8,0.01,Light,0.0,250.49305555555554,-2.4964999999999975,0.0007115054618507286,0.03993643820250974,-1.9977660000000004,0.0005833562133219146,0.033735789273999374,23.893,15.2702582,34.799,8.0,51.2,24.328978187711932,156.671,8.6227418,12.24-3.25,LOCZ31_243283.csv
