time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-02-17 04:00:00+00:00,55.399,32.0,52.101,10.913,10.976,,10.944500000000001,0.002878157978893536,6.693018200000001,6.726030200000001,6.709524200000001,0.0024600850236146596,17.81575014546194,14.18424985453806,4.234975800000001,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.16666666666666,0.10650000000000048,0.03533862336224396,0.03533862336224396,-0.7371477999999989,0.0269505626137421,0.0269505626137421,10.838000000000001,7.4466719999999995,46.2,9.198999999999998,36.2,17.491137185052327,53.223,3.3913280000000015,12.24-3.25,LOCZ27_243243.csv
2025-02-17 04:10:00+00:00,54.6,32.0,53.46,10.403,10.435,,10.419,0.0015356560130530773,6.494652,6.51142,6.503036,0.0012892439777359294,17.478430635607005,14.521569364392995,3.9159640000000007,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.17361111111111,-0.06899999999999906,0.051868802440884786,0.051868802440884786,-0.8119560000000003,0.03896873708132552,0.03896873708132552,10.488,7.314992,45.6,9.0,36.799,17.736565413772226,54.777,3.1730079999999994,12.24-3.25,LOCZ27_243243.csv
2025-02-17 04:20:00+00:00,54.2,31.8,52.735,9.935,10.492,,10.2135,0.027267831791256688,6.283900000000001,6.575768000000001,6.429834000000001,0.022696386874062374,17.121111051929798,14.678888948070203,3.7836659999999984,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.18055555555554,0.29749999999999943,0.0338846308995563,0.0338846308995563,-0.6371499999999983,0.02491359821955168,0.02491359821955168,9.916,7.066984,45.0,9.200000000000003,36.6,17.247161948069145,54.118,2.8490160000000007,12.24-3.25,LOCZ27_243243.csv
2025-02-17 04:30:00+00:00,54.0,31.199,51.856,8.695,9.252,,8.973500000000001,0.031035827714938447,5.6513800000000005,5.9432480000000005,5.797314,0.025172692043246236,16.474378099298175,14.724621900701827,3.1761860000000013,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.1875,0.15399999999999991,0.04609104824536541,0.04609104824536541,-0.6951040000000006,0.03280842361043297,0.03280842361043297,8.819500000000001,6.492418000000001,45.0,9.0,36.2,16.881402925859632,54.875,2.3270820000000008,12.24-3.25,LOCZ27_243243.csv
2025-02-17 04:40:00+00:00,53.2,31.6,51.231,7.32,7.57,,7.445,0.0167897918065816,4.999840000000001,5.13084,5.065340000000001,0.012931017463783213,16.503806861349062,15.09619313865094,2.3796599999999994,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.19444444444446,0.30349999999999966,0.05370020303857735,0.05370020303857735,-0.5478059999999996,0.0358006009464211,0.0358006009464211,7.141500000000001,5.613146,45.0,8.200000000000003,35.2,15.96687858122618,54.066,1.5283540000000002,12.24-3.25,LOCZ27_243243.csv
2025-02-17 04:50:00+00:00,52.0,31.199,61.814,5.892,5.94,,5.916,0.004056795131845845,4.355008,4.38016,4.367584,0.0028793951072263618,15.604727530737648,15.594272469262354,1.5484160000000005,0.0,96.93,1.96,281.5,1.17,Light,0.0,214.20138888888889,-0.004999999999999893,0.05522715757473399,0.05522715757473399,-0.6233462000000012,0.034331876650969796,0.034331876650969796,5.921,4.990930200000001,44.799,7.2010000000000005,35.0,15.680946148794977,55.192,0.9300697999999992,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:00:00+00:00,51.0,31.6,88.591,5.442,5.315,,5.378500000000001,0.011806265687459306,4.205408,4.13886,4.172134,0.00797529513673339,15.530740209050418,16.069259790949584,1.206366000000001,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.20833333333334,0.3645000000000005,0.029118468288791364,0.029118468288791364,-0.3780082,0.016813540464735346,0.016813540464735346,5.014,4.5501422,44.399,6.600999999999999,35.0,15.474728715917262,57.35,0.46385780000000043,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:10:00+00:00,50.399,30.8,111.683,4.75,5.014,,4.882,0.02703809913969687,3.8946062,4.032942200000001,3.9637742000000005,0.017450035372852554,14.517069537437376,16.282930462562625,0.9182257999999992,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.21527777777777,0.5099999999999998,0.053751143641354145,0.053751143641354145,-0.2843537999999999,0.028986885517573915,0.028986885517573915,4.372,4.248128,44.0,6.399000000000001,34.6,14.902392823942222,57.118,0.12387199999999954,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:20:00+00:00,50.399,30.8,129.657,4.309,4.557,,4.433,0.027972027972027996,3.6635222000000005,3.7934742000000004,3.7284982000000007,0.017426855670736253,14.517069537437376,16.282930462562625,0.7045017999999992,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.22222222222223,0.5339999999999998,0.004103616311874844,0.027972027972027996,-0.27177779999999974,0.0020958553859784096,0.017426855670736253,3.899,4.000276,44.0,6.399000000000001,34.399,14.718979885739838,57.362,-0.10127600000000037,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:30:00+00:00,50.6,30.6,143.162,4.578,4.639,,4.6085,0.0066182054898556945,3.7871520000000003,3.819116,3.803134,0.00420232366253725,14.422711778854346,16.177288221145655,0.8053660000000002,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.22916666666666,0.1979999999999995,0.004194535766919841,0.0066182054898556945,-0.3962941999999998,0.00230840951156162,0.00420232366253725,4.410500000000001,4.1994282,44.799,5.801000000000002,34.0,14.766651199813214,57.985,0.21107180000000092,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:40:00+00:00,51.0,31.199,154.954,4.578,4.777,,4.6775,0.021272047033671814,3.752672,3.856948,3.80481,0.01370318097355716,15.158671714778318,16.040328285221683,0.8726900000000004,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.23611111111111,-0.29000000000000004,0.02868646200301964,0.02868646200301964,-0.7381200000000003,0.0164365288481222,0.0164365288481222,4.9675,4.54293,44.2,6.799999999999997,35.0,15.371518336026448,59.506,0.4245700000000001,12.24-3.25,LOCZ27_243243.csv
2025-02-17 05:50:00+00:00,52.399,30.8,145.966,5.873,5.766,,5.8195,0.009193229658905422,4.3106582,4.2545902,4.2826242,0.006545986453819575,15.409240946319521,15.39075905368048,1.5368757999999998,0.0,97.04,1.96,283.0,1.08,Light,0.0,214.24305555555554,-0.06950000000000056,0.035659704533876714,0.035659704533876714,-0.553618000000001,0.02275320288963198,0.02275320288963198,5.889,4.836242200000001,46.399,6.0,34.2,15.755518220696668,57.043,1.0527577999999993,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:00:00+00:00,55.799,30.6,119.95,6.503,6.516,,6.5095,0.0009985405945157001,4.3476982,4.3545102,4.3511042,0.000782789803103318,16.6711399697641,13.928860030235903,2.1583958,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.25,0.40249999999999986,0.040117897494678256,0.040117897494678256,-0.39249000000000045,0.027063866466486515,0.027063866466486515,6.107,4.7435942,48.799,7.0,34.399,17.10292420627559,54.929,1.3634057999999998,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:10:00+00:00,56.799,31.0,108.993,6.421,6.458,,6.439500000000001,0.0028728938582187995,4.2185302,4.2379182,4.2282242,0.00229268826378698,17.457649471857735,13.542350528142265,2.211275800000001,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.25694444444446,0.3980000000000006,0.07986427211785152,0.07986427211785152,-0.5499218000000008,0.05291382892025491,0.05291382892025491,6.0415,4.7781460000000004,48.0,8.799,35.2,17.45879167399103,55.259,1.2633539999999996,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:20:00+00:00,55.799,30.6,120.153,6.137,6.097,,6.117,0.003269576589831547,4.1559142,4.1349542,4.1454342,0.0025280825830017568,16.6711399697641,13.928860030235903,1.9715657999999996,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.26388888888889,0.5430000000000001,0.06655902404018658,0.06655902404018658,-0.5429018000000001,0.04146545810709803,0.04146545810709803,5.574,4.6883360000000005,46.2,9.598999999999997,35.0,16.39051938446733,58.171,0.8856639999999993,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:30:00+00:00,54.2,31.0,145.132,5.831,5.919,,5.875,0.00748936170212759,4.1334040000000005,4.179516,4.15646,0.005547027999788166,16.37387442955528,14.62612557044472,1.71854,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.27083333333334,0.13100000000000023,0.026636490250696383,0.026636490250696383,-0.6555222,0.016660909510430054,0.016660909510430054,5.744,4.8119822,45.799,8.401000000000003,35.0,16.18940209135357,57.938,0.9320177999999997,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:40:00+00:00,54.0,31.199,156.395,5.453,5.676,,5.564500000000001,0.020037739239823868,3.9525720000000004,4.069424000000001,4.010998000000001,0.014566449546970624,16.474378099298175,14.724621900701827,1.553502,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.27777777777777,0.10749999999999993,0.009529045262965006,0.020037739239823868,-0.6332699999999996,0.0058670171488811925,0.014566449546970624,5.457000000000001,4.644268,46.0,8.0,35.0,16.29040668478485,57.237,0.8127320000000005,12.24-3.25,LOCZ27_243243.csv
2025-02-17 06:50:00+00:00,53.2,30.8,172.942,5.458,5.387,,5.422499999999999,0.006546795758414073,4.024152,3.986948,4.0055499999999995,0.004644056371784152,15.758068339329181,15.04193166067082,1.41695,0.0,97.15,1.85,282.5,1.02,Light,0.0,214.28472222222223,0.15949999999999953,0.04522135664069922,0.04522135664069922,-0.5543882000000009,0.027349493464626274,0.027349493464626274,5.263,4.5599382,45.799,7.401000000000003,35.399,16.5550366017667,57.694,0.7030617999999995,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:00:00+00:00,53.6,31.399,174.596,5.261,5.19,,5.2255,0.006793608267151443,3.8864439999999996,3.84924,3.8678419999999996,0.004809400177152993,16.489354398797282,14.909645601202719,1.3576580000000007,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.29166666666666,0.17050000000000054,0.03343224530168151,0.03343224530168151,-0.5831042000000011,0.019895994249492403,0.019895994249492403,5.055,4.450946200000001,45.799,7.801000000000002,35.2,16.372681071191387,58.171,0.6040537999999991,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:10:00+00:00,52.2,31.0,188.864,4.508,4.469,,4.4885,0.00434443578032747,3.612552,3.592116,3.602334,0.002836494339503239,15.507899539123784,15.492100460876216,0.8861660000000002,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.29861111111111,0.5015000000000001,0.01003260596940056,0.01003260596940056,-0.39233399999999996,0.005246994243326321,0.005246994243326321,3.987,3.994668,44.6,7.600000000000001,35.0,15.578558909643583,58.957,-0.007667999999999786,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:20:00+00:00,51.399,31.0,199.189,3.986,3.998,,3.992,0.0015030060120240494,3.4080702000000005,3.4143582000000006,3.4112142000000008,0.000921665956948712,15.1527654067961,15.8472345932039,0.5807857999999992,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.30555555555554,0.3955000000000002,0.004309745585986395,0.004309745585986395,-0.3788317999999995,0.0021429819057605004,0.0021429819057605004,3.5965,3.7900460000000002,44.6,6.7989999999999995,34.6,15.213040491981396,58.572,-0.19354600000000044,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:30:00+00:00,50.399,30.8,206.997,3.459,3.181,,3.3200000000000003,0.041867469879518074,3.2181222000000003,3.0724502000000005,3.1452862,0.02315719313555628,14.517069537437376,16.282930462562625,0.17471380000000014,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.3125,0.36650000000000027,0.036397494498053136,0.041867469879518074,-0.3423077999999995,0.016151535987273747,0.02315719313555628,2.9535,3.4875939999999996,44.2,6.198999999999998,34.0,14.458564931599128,59.0,-0.5340939999999996,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:40:00+00:00,49.2,30.399,210.145,2.72,2.442,,2.5810000000000004,0.053855094924447885,2.93424,2.788568,2.8614040000000003,0.0254546369544461,13.596302470038207,16.802697529961794,-0.2804039999999999,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.31944444444446,0.3735000000000004,0.08856172140430352,0.08856172140430352,-0.3043321999999997,0.03235961353949831,0.03235961353949831,2.2075,3.1657362,43.399,5.801000000000002,33.399,13.493033544376708,60.978,-0.9582362,12.24-3.25,LOCZ27_243243.csv
2025-02-17 07:50:00+00:00,48.6,30.0,213.27,2.612,2.374,,2.4930000000000003,0.04773365423184917,2.9293679999999997,2.8046559999999996,2.867012,0.021749472970465446,12.948664814970765,17.051335185029235,-0.37401199999999957,0.0,97.25,1.77,281.4,1.14,Light,0.0,214.32638888888889,0.48550000000000004,0.030136986301369857,0.04773365423184917,-0.2283180000000007,0.01024188051031712,0.021749472970465446,2.0075000000000003,3.0953300000000006,43.0,5.600000000000001,32.799,12.736579401763752,60.28,-1.0878300000000003,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:00:00+00:00,47.2,29.199,215.174,2.363,1.854,,2.1085000000000003,0.12070192079677491,2.9195719999999996,2.652856,2.7862139999999997,0.04786351658558886,11.548803274189591,17.65019672581041,-0.6777139999999995,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.33333333333334,0.12850000000000028,0.10505050505050509,0.12070192079677491,-0.3982322000000007,0.03422635935881102,0.04786351658558886,1.98,3.1844462000000004,41.799,5.401000000000003,32.799,12.094999084530471,61.158,-1.2044462000000005,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:10:00+00:00,46.799,29.6,229.342,2.168,1.578,,1.8730000000000002,0.1575013347570742,2.8519582000000003,2.5427982,2.6973782,0.05730749955642118,11.72519538247683,17.87480461752317,-0.8243782,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.34027777777777,0.20100000000000007,0.14174641148325356,0.1575013347570742,-0.39454980000000006,0.04016523023822035,0.05730749955642118,1.6720000000000002,3.0919280000000002,41.0,5.7989999999999995,33.399,12.202479256885994,63.776,-1.419928,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:20:00+00:00,46.399,30.0,238.804,2.032,1.558,,1.795,0.132033426183844,2.8151742000000004,2.5667982,2.6909862,0.046149623509775035,11.898966009834545,18.101033990165455,-0.8959862000000003,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.34722222222223,0.3494999999999999,0.043237634036665515,0.132033426183844,-0.2650157999999996,0.011079153532372462,0.046149623509775035,1.4455,2.956002,41.2,5.198999999999998,33.0,11.951012371282452,64.855,-1.5105019999999998,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:30:00+00:00,46.6,29.8,235.635,1.987,1.441,,1.714,0.1592765460910152,2.774268,2.4881640000000003,2.631216,0.054367258332269165,11.812839687414563,17.987160312585438,-0.9172160000000003,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.35416666666666,0.3424999999999998,0.07109004739336494,0.1592765460910152,-0.30325000000000024,0.017410322695849967,0.054367258332269165,1.3715000000000002,2.9344660000000005,41.0,5.600000000000001,33.2,12.0222336457268,63.99,-1.5629660000000003,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:40:00+00:00,46.6,30.399,240.584,1.963,1.421,,1.6920000000000002,0.16016548463356972,2.761692,2.477684,2.619688,0.05420645511984634,12.363325178801741,18.03567482119826,-0.9276879999999998,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.36111111111111,0.2945000000000002,0.056887298747763874,0.16016548463356972,-0.3111619999999995,0.014213624033983309,0.05420645511984634,1.3975,2.9308499999999995,41.2,5.399999999999999,34.0,12.857207033465524,65.17,-1.5333499999999995,12.24-3.25,LOCZ27_243243.csv
2025-02-17 08:50:00+00:00,46.6,30.8,250.183,2.136,1.453,,1.7945000000000002,0.1903037057676233,2.8523440000000004,2.4944520000000003,2.6733980000000006,0.06693578733881002,12.731812202049959,18.068187797950042,-0.8788980000000004,0.0,97.34,1.71,279.4,0.99,Light,0.0,214.36805555555554,0.28300000000000014,0.07442937479325176,0.1903037057676233,-0.33442799999999995,0.019598873073109962,0.06693578733881002,1.5115,3.0078260000000006,41.0,5.600000000000001,34.0,12.746791195366566,66.632,-1.4963260000000005,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:00:00+00:00,47.2,30.199,252.189,2.375,1.719,,2.047,0.1602344894968246,2.9258599999999997,2.582116,2.7539879999999997,0.06240840555587018,12.469154382464545,17.729845617535457,-0.7069879999999995,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.375,0.15949999999999998,0.11894039735099339,0.1602344894968246,-0.3819882000000008,0.037512402039275645,0.06240840555587018,1.8875000000000002,3.1359762000000004,41.799,5.401000000000003,34.2,13.366566600377908,65.871,-1.2484762000000003,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:10:00+00:00,48.399,30.399,246.675,2.657,2.342,,2.4995000000000003,0.06301260252050409,2.9702742,2.8052142,2.8877442,0.028579401181032582,13.222768713742372,17.17623128625763,-0.38824419999999993,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.38194444444446,-0.05749999999999966,0.09777082518576458,0.09777082518576458,-0.5644837999999996,0.037946508747394504,0.037946508747394504,2.557,3.452228,42.2,6.198999999999998,34.399,13.764679758843602,64.304,-0.8952279999999999,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:20:00+00:00,49.399,30.199,241.848,2.994,2.709,,2.8515,0.04997369805365599,3.0606622000000003,2.9113222,2.9859922,0.02500676324606616,13.503300251027433,16.69569974897257,-0.13449219999999995,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.38888888888889,0.38450000000000006,0.0668828536684232,0.0668828536684232,-0.4190757999999999,0.025391563399027563,0.025391563399027563,2.467,3.405068,42.2,7.198999999999998,34.6,13.947260359997902,64.316,-0.9380679999999999,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:30:00+00:00,49.799,30.399,242.759,3.286,2.935,,3.1105,0.056421797138723674,3.1791902,2.9952661999999997,3.0872281999999998,0.029787885456604764,13.87211073984501,16.52688926015499,0.023271800000000287,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.39583333333334,0.31599999999999984,0.08248344963320806,0.08248344963320806,-0.48944980000000005,0.0337693244960826,0.0337693244960826,2.7945,3.576678,42.2,7.598999999999997,34.799,14.128016528073676,64.721,-0.7821779999999996,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:40:00+00:00,50.0,31.199,247.985,3.311,3.108,,3.2095000000000002,0.03162486368593236,3.174964,3.0685920000000007,3.1217780000000004,0.017037085917063842,14.704754779227077,16.494245220772925,0.08772199999999986,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.40277777777777,0.22650000000000015,0.020449212202480704,0.03162486368593236,-0.5365201999999996,0.008737395983739134,0.017037085917063842,2.983,3.6582982,42.399,7.600999999999999,35.2,14.599870891560037,65.804,-0.6752981999999998,12.24-3.25,LOCZ27_243243.csv
2025-02-17 09:50:00+00:00,50.0,30.6,238.34,3.375,2.863,,3.1189999999999998,0.08207758897082398,3.2085000000000004,2.9402120000000007,3.0743560000000008,0.043633203181414185,14.150123103273799,16.449876896726202,0.04464399999999902,0.0,97.44,1.66,278.7,0.66,Light,0.0,214.40972222222223,0.34499999999999975,0.03352559480894015,0.08207758897082398,-0.5088199999999992,0.013600225051741868,0.043633203181414185,2.774,3.583176,42.0,8.0,34.799,14.01956690160716,64.188,-0.8091759999999999,12.24-3.25,LOCZ27_243243.csv
2025-02-17 10:00:00+00:00,50.2,30.8,232.75,3.128,3.169,,3.1485000000000003,0.006511037001746851,3.0618320000000003,3.0833160000000004,3.0725740000000004,0.0034960915506022077,14.426581122156335,16.373418877843665,0.07592599999999994,0.0,97.55,1.59,278.3,0.33,Light,0.0,214.41666666666666,0.1525000000000003,0.08044058744993328,0.08044058744993328,-0.5925361999999996,0.0344557170477439,0.0344557170477439,2.996,3.6651102,42.399,7.801000000000002,35.0,14.418128809661432,64.006,-0.6691102,12.24-3.25,LOCZ27_243243.csv
2025-02-17 10:10:00+00:00,50.6,31.199,236.247,3.688,3.311,,3.4995000000000003,0.05386483783397631,3.320792,3.1232439999999997,3.222018,0.030655942952522348,14.97806474882837,16.220935251171632,0.27748200000000045,0.0,97.55,1.59,278.3,0.33,Light,0.0,214.42361111111111,0.4455,0.05599214145383105,0.05599214145383105,-0.42167800000000044,0.02459151367183212,0.030655942952522348,3.0540000000000003,3.6436960000000003,43.0,7.600000000000001,35.399,15.103348182410514,65.403,-0.589696,12.24-3.25,LOCZ27_243243.csv
2025-02-17 10:20:00+00:00,52.399,30.8,236.133,3.755,3.407,,3.581,0.048589779391231484,3.2008262,3.0184742,3.1096502,0.02932033963176949,15.409240946319521,15.39075905368048,0.47134980000000004,0.0,97.55,1.59,278.3,0.33,Light,0.0,214.43055555555554,0.5105,0.016121152906692752,0.048589779391231484,-0.4392518000000001,0.007308739435464833,0.02932033963176949,3.0705,3.548902,44.2,8.198999999999998,35.6,15.919201715446878,63.475,-0.478402,12.24-3.25,LOCZ27_243243.csv
